1465 2 25.8065 19.6189 30.087
1466 2 24.5845 18.6662 30.2822
1467 2 27.964 19.0913 30.3963
1468 2 27.3401 19.4353 31.8075
1469 2 13.3832 24.9599 31.8445
1470 2 13.66 25.8235 33.1228
1471 2 13.7144 22.7011 29.6035
1472 2 13.3584 23.2765 28.1374
1473 2 16.8431 23.3721 32.5081
1474 2 16.7687 24.6718 33.3825
1475 2 18.9492 23.7414 30.1073
1476 2 17.8964 22.6787 30.575
1477 2 21.3068 23.9633 30.1374
1478 2 20.8644 24.1748 31.5998
1479 2 22.8199 22.2984 30.3614
1480 2 21.7515 22.0906 29.1966
1481 2 24.7711 23.3616 31.2308
1482 2 25.6369 24.6462 31.559
1483 2 27.5365 21.4601 30.41
1484 2 26.7405 22.8376 30.297
1485 2 27.7329 23.9141 32.8884
1486 2 28.2809 23.1429 31.6347
1487 2 11.8425 26.7863 30.7493
1488 2 11.7403 27.0591 29.2072
1489 2 13.0493 29.2626 31.6835
1490 2 13.3644 27.8592 32.3376
1491 2 14.8865 26.4618 31.1515
1492 2 15.6788 26.1267 29.8299
1493 2 18.5562 27.5812 31.5049
1494 2 17.1601 26.8173 31.2597
1495 2 18.8464 26.2236 29.9467
1496 2 18.1891 26.7597 28.6335
1497 2 19.9181 29.2134 32.2566
1498 2 20.5607 28.2298 31.1528
1499 2 21.3671 26.1299 30.651
1500 2 22.2225 27.2829 29.9041
1501 2 23.5782 28.6134 32.5326
1502 2 22.9935 27.3477 31.7914
1503 2 26.3187 26.5159 29.1911
1504 2 25.2711 25.4075 29.5455
1505 2 27.2023 27.3019 30.8743
1506 2 28.4542 26.7368 30.1198
1507 2 18.3576 16.4948 36.2007
1508 2 18.2659 17.7907 35.3439
1509 2 27.0405 24.6383 35.3812
1510 2 23.606 17.0063 33.6434
1511 2 28.0867 17.5195 36.2914
1512 2 26.8992 16.6068 35.911
1513 2 16.0716 17.8676 35.419
1514 2 15.743 18.0373 33.9141
1515 2 25.4911 23.7184 34.1074
1516 2 16.0621 19.9975 34.5184
1517 2 18.141 18.6859 33.2103
1518 2 19.403 19.2424 34.0567
1519 2 20.4649 21.0236 35.5153
1520 2 20.9342 19.5661 35.7194
1521 2 23.3377 19.4559 33.7877
1522 2 22.0643 20.3479 34.0292
1523 2 26.6668 22.6655 34.3889
1524 2 23.3288 21.3075 35.3362
1525 2 27.1576 18.1778 34.2684
1526 2 25.8476 18.4327 33.4412
1527 2 23.5169 24.9589 34.6324
1528 2 27.1673 20.3338 34.2777
1529 2 13.5282 23.0859 35.2652
1530 2 23.5883 23.4425 35.1165
1531 2 14.8992 23.2929 33.4904
1532 2 14.7929 21.8431 33.9628
1533 2 16.9653 25.5283 36.4159
1534 2 20.7585 23.5059 33.832
1535 2 18.7031 21.259 32.0275
1536 2 17.2199 21.1662 32.6524
1537 2 22.2561 23.521 33.3667
1538 2 19.1258 23.4164 35.6027
1539 2 18.8459 15.9033 31.6086
1540 2 10.7947 29.4785 25.8796
1541 2 14.76 30.9882 25.9794
1542 2 19.0006 29.0976 25.3605
1543 2 22.9148 29.0861 27.3862
1544 2 11.6571 29.0784 30.2605
1545 2 15.2408 28.5628 29.8872
1546 2 19.2774 29.7976 30.0134
1547 2 23.6061 30.5774 31.1532
1548 2 25.2805 31.4383 30.0697
1549 2 12.4674 29.4512 33.998
1550 2 12.1987 29.3804 35.5302
1551 2 14.8902 29.4767 33.0249
1552 2 18.7818 29.3619 34.1808
1553 2 23.7957 30.1827 33.9148
1554 2 27.0912 29.9887 35.6956
1555 2 25.5258 30.1603 35.5848
1556 2 29.6577 19.6736 26.8395
1557 2 30.5803 20.8977 25.2585
1558 2 28.0994 27.9817 26.463
1559 2 31.9705 18.9908 31.3718
1560 2 28.3469 26.3714 34.5182
1561 2 29.7221 20.7715 29.2774
1562 2 29.5035 24.9076 29.5994
1563 2 30.1085 19.3011 35.0188
1564 2 29.9967 30.2552 25.0998
1565 2 18.4945 15.9785 40.2551
1566 2 18.4897 17.3205 39.4381
1567 2 24.2184 16.9666 39.4361
1568 2 23.1908 16.0886 38.5728
1569 2 28.7118 14.8707 39.1117
1570 2 28.778 16.2001 38.23
1571 2 15.6121 21.4464 38.4531
1572 2 16.7322 20.2917 38.4514
1573 2 17.811 18.257 37.6376
1574 2 18.5618 19.2322 38.6466
1575 2 19.5497 20.9968 39.7031
1576 2 20.4046 19.7012 39.8659
1577 2 22.645 18.5873 36.7685
1578 2 21.3975 17.8582 37.3235
1579 2 24.6822 19.9902 40.6847
1580 2 23.9712 21.0612 41.6046
1581 2 24.4672 17.4711 37.2935
1582 2 24.9045 18.9125 36.7639
1583 2 27.2762 19.8672 40.1469
1584 2 27.7394 20.5418 38.8063
1585 2 13.2333 21.7291 38.7243
1586 2 13.7317 22.7804 37.6898
1587 2 15.4859 24.3451 40.7879
1588 2 14.2579 23.615 40.1609
1589 2 17.2909 22.1108 36.9298
1590 2 16.8908 23.396 36.1238
1591 2 20.3687 24.2293 39.2472
1592 2 19.0673 23.3822 39.1293
1593 2 20.6131 22.676 37.6793
1594 2 20.7946 21.141 37.885
1595 2 24.4529 24.0987 39.2706
1596 2 23.0617 24.6761 39.7885
1597 2 25.8577 20.449 37.9517
1598 2 24.8133 21.1106 36.8832
1599 2 29.5923 23.5175 40.7033
1600 2 29.3373 24.5604 39.5316
1601 2 15.4524 26.4652 38.7539
1602 2 14.3175 25.472 39.0696
1603 2 16.8821 27.7344 39.7527
1604 2 17.3186 26.2609 40.1368
1605 2 19.0237 25.4053 37.6049
1606 2 18.1502 26.641 37.9471
1607 2 21.8107 27.7516 39.1921
1608 2 21.2604 26.5835 38.2623
1609 2 22.5241 24.805 37.7103
1610 2 22.3929 25.5895 36.3752
1611 2 23.7574 28.5244 39.5333
1612 2 22.7542 29.4823 40.3447
1613 2 24.534 26.3308 39.3687
1614 2 25.3246 27.1526 40.4735
1615 2 27.5273 28.0599 41.4241
1616 2 28.2098 28.3941 40.0767
1617 2 27.4361 16.9104 42.1238
1618 2 26.2466 15.9512 41.6967
1619 2 19.8592 20.0956 42.1943
1620 2 19.1538 21.4611 41.8535
1621 2 21.2739 18.2793 41.8766
1622 2 20.023 17.7909 41.0132
1623 2 23.5013 18.0428 43.4805
1624 2 22.8435 19.3567 42.9191
1625 2 25.3589 17.7906 41.0602
1626 2 23.8655 18.1465 41.3354
1627 2 27.5114 19.7567 42.5755
1628 2 26.444 20.7068 41.8422
1629 2 17.7207 23.1092 40.8606
1630 2 17.4363 21.943 39.8043
1631 2 20.0514 24.0737 43.4644
1632 2 19.8858 25.6312 43.3936
1633 2 21.6871 21.2741 42.5324
1634 2 22.7851 21.6058 43.6142
1635 2 26.2759 23.163 44.5696
1636 2 26.6367 24.2105 43.4183
1637 2 26.4392 22.7484 39.1019
1638 2 25.3979 22.178 40.1557
1639 2 27.9058 24.5998 41.4106
1640 2 26.5013 23.9904 41.0956
1641 2 14.1671 26.1238 41.7373
1642 2 13.4307 26.9398 42.8409
1643 2 17.3711 27.7644 42.6588
1644 2 16.0185 27.1192 43.1696
1645 2 18.5066 24.8601 41.8217
1646 2 17.1871 25.5401 42.1694
1647 2 22.4029 27.9435 43.7729
1648 2 20.827 27.9473 43.9875
1649 2 21.0121 24.8342 41.4212
1650 2 21.2766 25.8028 40.1959
1651 2 23.9979 26.5431 44.4699
1652 2 24.5169 28.0575 44.5429
1653 2 26.3448 26.1376 42.0467
1654 2 25.3605 27.1931 42.759
1655 2 27.4565 27.5858 43.5547
1656 2 27.8103 27.2574 45.0314
1657 2 25.598 17.1973 43.5984
1658 2 25.0435 16.8905 45.0335
1659 2 20.985 22.6906 44.9019
1660 2 19.8678 22.0613 44.0191
1661 2 27.7533 27.2536 47.8035
1662 2 23.2317 23.3973 45.3377
1663 2 26.2436 21.4046 45.91
1664 2 24.8552 21.6443 45.221
1665 2 27.7245 23.2074 46.8096
1666 2 19.182 26.2667 45.5303
1667 2 18.3148 26.93 44.3923
1668 2 24.1646 25.2395 46.1372
1669 2 24.7902 24.6424 44.8232
1670 2 27.0399 25.2529 45.5255
1671 2 25.7617 25.9889 47.326
1672 2 28.3776 25.6362 46.2619
1673 2 29.1078 28.6952 36.7277
1674 2 23.3023 29.6831 36.056
1675 2 17.4809 27.5566 34.6954
1676 2 13.6465 27.3361 37.4598
1677 2 24.2139 17.7856 34.8611
1678 2 26.8131 25.8928 36.3222
1679 2 16.7263 21.4192 34.9089
1680 2 22.5929 21.8983 36.6116
1681 2 26.853 20.9074 35.6969
1682 2 12.16 23.3024 36.001
1683 2 15.5638 25.2266 37.0659
1684 2 20.4058 24.2789 35.918
1685 2 14.5162 30.6531 38.277
1686 2 19.748 28.3407 39.1579
1687 2 21.4281 29.0801 36.8515
1688 2 26.3169 27.9689 38.7587
1689 2 14.8326 28.686 41.1642
1690 2 18.505 29.08 40.9675
1691 2 21.8914 29.7166 42.4534
1692 2 26.4883 30.1659 39.229
1693 2 25.6463 30.5853 40.4779
1694 2 20.0104 29.942 46.1957
1695 2 19.1029 28.7679 45.7639
1696 2 21.9434 29.5093 45.252
1697 2 26.5699 29.0678 44.766
1698 2 28.2436 18.541 38.5023
1699 2 28.6477 24.8732 37.1321
1700 2 29.271 15.69 41.8876
1701 2 28.759 21.3865 41.2714
1702 2 29.8221 27.3041 41.7352
1703 2 28.3954 19.4745 44.4016
1704 2 28.7676 21.7847 45.1358
1705 2 30.5119 26.2274 46.4882
1706 2 28.7303 30.0198 41.4367
1707 2 29.7154 28.5706 44.15
1708 2 22.7497 22.2364 46.3052
1709 2 28.9052 22.4691 47.4445
1710 2 28.2336 26.8652 49.2368
1711 2 24.4619 26.8101 47.6864
1712 2 26.7069 28.8142 49.0162
1713 2 28.5662 25.1093 50.7875
1714 2 30.9278 28.9315 49.3955
1715 2 23.8153 29.4447 10.5234
1716 2 27.9495 33.9914 13.9362
1717 2 29.8629 33.7885 12.3803
1718 2 29.1142 30.4924 11.5351
1719 2 24.8664 30.8558 12.2446
1720 2 24.3384 30.9666 13.6916
1721 2 24.3133 40.6907 21.3266
1722 2 28.3205 32.4662 13.8604
1723 2 23.4718 36.1125 12.8223
1724 2 22.2391 36.92 13.3315
1725 2 28.0446 37.719 13.5927
1726 2 26.9751 36.6069 13.455
1727 2 16.7984 31.1486 15.5594
1728 2 16.7926 32.6224 16.058
1729 2 20.3371 30.6174 14.028
1730 2 25.4555 39.6007 21.6244
1731 2 20.0752 31.7718 17.2677
1732 2 21.4642 32.4181 16.826
1733 2 22.5735 41.7045 23.1431
1734 2 23.9214 32.461 17.0972
1735 2 23.3518 31.3012 16.1414
1736 2 21.8065 42.7768 24.0178
1737 2 26.52 31.1777 13.8679
1738 2 28.1474 31.7753 17.6029
1739 2 27.4449 31.4635 16.1575
1740 2 19.892 32.468 15.1689
1741 2 18.4934 32.141 14.5955
1742 2 18.1462 34.8455 13.1703
1743 2 19.2609 33.7861 13.4352
1744 2 23.593 34.101 14.1924
1745 2 24.3072 33.1577 13.1305
1746 2 23.4658 35.8189 15.7689
1747 2 22.8083 34.7929 16.7207
1748 2 25.7209 34.6357 13.8301
1749 2 26.3786 35.2193 15.1308
1750 2 29.2708 35.8373 17.1817
1751 2 27.7386 36.1417 16.8752
1752 2 19.7548 37.3814 15.7898
1753 2 20.27 37.6799 17.207
1754 2 21.2919 35.8822 14.9918
1755 2 20.0952 35.8452 13.9676
1756 2 23.5316 37.993 17.436
1757 2 24.5347 38.2338 16.1973
1758 2 25.785 38.2321 14.1077
1759 2 24.2441 38.1748 13.9541
1760 2 26.3645 40.1965 15.1264
1761 2 27.5286 40.0959 16.1634
1762 2 26.0446 42.656 15.951
1763 2 24.9596 43.3253 16.8523
1764 2 27.7711 43.5412 18.0603
1765 2 26.8885 44.4726 17.2347
1766 2 15.1237 32.2054 17.8911
1767 2 17.7691 42.7158 22.5039
1768 2 18.1644 32.5219 20.5347
1769 2 16.9077 31.5153 20.2904
1770 2 19.0839 42.0698 22.9997
1771 2 18.5677 31.1563 18.814
1772 2 21.1796 30.5191 20.351
1773 2 20.1307 30.0991 21.4743
1774 2 22.6818 30.9545 18.2161
1775 2 23.5854 33.0673 21.0708
1776 2 23.3547 31.8522 20.0713
1777 2 25.4274 37.4433 21.268
1778 2 25.3835 29.4137 18.6657
1779 2 27.9801 31.1947 21.6018
1780 2 28.8061 32.0808 20.5232
1781 2 16.9333 33.1289 18.5173
1782 2 16.7517 34.4542 17.7043
1783 2 17.2509 36.8281 19.5834
1784 2 17.1911 36.471 21.1362
1785 2 20.1247 33.8205 18.0132
1786 2 19.925 34.0141 19.5767
1787 2 22.6975 36.3055 20.9202
1788 2 21.2238 36.0686 21.5131
1789 2 23.0041 34.0142 19.0223
1790 2 21.8407 34.9795 18.7084
1791 2 25.0971 35.4499 20.6306
1792 2 24.0708 35.8618 19.4974
1793 2 26.1048 32.6754 17.6198
1794 2 25.0872 33.0696 18.7862
1795 2 29.3997 34.7211 21.2721
1796 2 28.1655 34.9537 20.3957
1797 2 15.9034 40.0827 22.4915
1798 2 17.4222 40.2846 22.3804
1799 2 18.2346 36.6386 17.485
1800 2 18.6098 35.4394 18.3811
1801 2 19.3256 39.902 19.5406
1802 2 19.4368 39.7532 17.9737
1803 2 21.3862 38.7815 18.6088
1804 2 21.7744 37.3498 19.0917
1805 2 22.1059 40.3157 21.5379
1806 2 22.3236 41.6425 20.723
1807 2 25.7115 34.8763 17.3238
1808 2 25.458 36.4467 17.0838
1809 2 25.0963 39.6033 17.9657
1810 2 25.3646 40.239 19.3892
1811 2 20.6663 44.9701 20.8693
1812 2 19.5243 43.9208 21.1278
1813 2 20.915 43.0895 19.6938
1814 2 20.8663 41.6166 19.0573
1815 2 24.2452 43.7926 20.1872
1816 2 23.569 44.7579 21.27
1817 2 23.0803 42.705 18.6335
1818 2 24.4513 41.9487 18.5044
1819 2 26.4498 41.6774 21.1261
1820 2 27.1465 43.1538 20.9996
1821 2 26.6449 37.5879 22.2653
1822 2 14.5391 31.2182 23.5584
1823 2 21.4438 38.8541 22.8093
1824 2 18.6336 32.2117 23.9582
1825 2 23.4223 29.093 22.8414
1826 2 21.4017 38.1398 21.4289
1827 2 26.1313 31.0569 22.192
1828 2 17.3116 34.5605 22.7698
1829 2 16.7544 35.9511 23.1545
1830 2 20.1452 32.4478 21.4443
1831 2 19.8078 33.9475 21.803
1832 2 23.6729 34.6729 22.9728
1833 2 22.6987 33.5453 23.4533
1834 2 26.3526 33.792 21.6961
1835 2 26.775 35.2385 22.0585
1836 2 15.6716 38.001 21.1791
1837 2 14.1822 38.5028 21.268
1838 2 18.0559 38.6288 20.8832
1839 2 19.3591 39.2647 21.5456
1840 2 14.8947 34.8307 25.0438
1841 2 16.2934 32.5629 23.4734
1842 2 27.9866 31.6738 25.1369
1843 2 15.0947 37.3493 23.3532
1844 2 17.9699 36.5554 25.6528
1845 2 28.3514 35.4636 23.3909
1846 2 16.4555 40.5773 24.6197
1847 2 20.6551 40.9496 23.9646
1848 2 25.4227 38.9034 25.0486
1849 2 28.7444 39.9924 23.7833
1850 2 19.8778 43.9298 23.5782
1851 2 23.9886 43.5014 26.3278
1852 2 27.13 43.3319 24.227
1853 2 28.7746 41.9714 23.5091
1854 2 30.1121 33.4013 14.825
1855 2 29.8663 38.6267 14.6968
1856 2 29.1009 40.6232 14.5336
1857 2 30.971 29.7216 18.2962
1858 2 30.3829 36.1783 20.0737
1859 2 28.4946 38.1614 17.3842
1860 2 27.3842 41.1953 18.1556
1861 2 27.903 41.8972 19.4353
1862 2 29.0137 33.2437 22.6177
1863 2 15.2335 34.8515 26.5582
1864 2 27.037 43.26 35.4479
1865 2 16.7007 33.5055 24.6579
1866 2 23.6516 41.9268 34.951
1867 2 25.1352 41.4232 34.8213
1868 2 21.5757 33.5225 25.5049
1869 2 20.7155 32.9044 24.3047
1870 2 26.3167 32.5028 23.7359
1871 2 24.9183 32.9331 23.0285
1872 2 27.3774 32.9525 25.7486
1873 2 22.1353 43.2643 36.59
1874 2 15.7865 37.2913 24.7651
1875 2 21.5732 42.7231 34.3712
1876 2 18.7011 35.1596 25.8499
1877 2 21.0905 42.1092 32.992
1878 2 20.6542 34.9156 23.5749
1879 2 19.3365 35.6276 23.0772
1880 2 18.6832 43.4612 37.5562
1881 2 24.7873 36.8149 23.231
1882 2 24.4347 36.1551 24.6396
1883 2 27.385 36.4457 24.2144
1884 2 16.3574 39.6029 25.8773
1885 2 16.3788 41.893 34.2843
1886 2 17.9564 41.8699 34.1902
1887 2 19.4224 41.0295 24.8931
1888 2 14.0615 41.0901 34.5715
1889 2 23.9392 39.3627 24.7073
1890 2 14.9489 40.1993 33.6277
1891 2 29.0056 40.0365 25.3234
1892 2 27.1963 41.0878 36.2058
1893 2 20.517 44.5729 24.8802
1894 2 25.8669 38.6681 33.8069
1895 2 25.043 44.7099 26.3923
1896 2 27.0967 38.1534 34.7272
1897 2 27.3642 42.3768 25.4422
1898 2 25.2169 39.0322 36.0879
1899 2 11.9544 30.0449 26.7747
1900 2 13.4672 31.3907 27.6348
1901 2 12.1638 32.0569 28.2216
1902 2 14.9067 32.5504 26.2757
1903 2 17.9618 30.9188 27.9116
1904 2 16.6535 31.4041 27.1126
1905 2 21.5765 39.6604 33.634
1906 2 17.8407 29.9972 25.8667
1907 2 22.7181 40.0016 34.6462
1908 2 21.3448 32.5823 30.106
1909 2 20.4765 31.4756 29.3939
1910 2 20.3151 40.6934 34.9694
1911 2 23.78 30.2693 26.8122
1912 2 24.921 33.814 28.5048
1913 2 23.7269 33.3488 27.5618
1914 2 25.3163 31.7373 27.3734
1915 2 25.962 31.0107 26.179
1916 2 27.5557 31.5587 29.1998
1917 2 28.172 30.7682 27.9977
1918 2 12.7344 36.8187 29.506
1919 2 12.2489 35.5159 28.7899
1920 2 15.4857 35.8604 28.6792
1921 2 14.1713 36.2775 27.9636
1922 2 15.5812 34.8103 30.7709
1923 2 16.6528 36.0086 30.6481
1924 2 19.1095 34.0371 27.7499
1925 2 18.3948 32.9568 26.8417
1926 2 20.3754 34.6293 29.72
1927 2 18.9763 34.1042 30.0607
1928 2 21.8852 34.4106 27.5658
1929 2 21.6344 32.8887 27.9235
1930 2 22.2629 36.9674 28.4579
1931 2 23.2487 36.2278 27.4126
1932 2 24.7553 34.8765 26.6588
1933 2 25.5266 36.192 26.7725
1934 2 27.3624 35.2336 27.69
1935 2 26.3992 35.705 28.8131
1936 2 17.5276 38.169 27.0696
1937 2 16.1667 37.316 27.0777
1938 2 19.7277 38.4559 27.0185
1939 2 19.0841 39.8154 27.4724
1940 2 20.016 36.8861 25.6366
1941 2 21.2971 36.9901 26.5978
1942 2 21.788 39.533 29.4367
1943 2 20.5912 38.6423 28.9442
1944 2 22.9118 37.6568 23.9642
1945 2 21.7613 38.1972 24.8782
1946 2 23.0667 39.0429 27.8443
1947 2 24.2355 39.4085 26.8507
1948 2 26.9998 37.8622 26.4138
1949 2 27.5993 38.3874 25.0767
1950 2 28.3563 39.5411 28.1455
1951 2 27.1053 39.2114 29.0068
1952 2 15.7431 41.6457 26.8781
1953 2 14.7101 42.5027 27.6942
1954 2 18.4208 44.0192 28.9662
1955 2 17.2663 43.4469 28.0624
1956 2 18.7723 42.2247 27.1124
1957 2 17.885 41.1955 26.3089
1958 2 21.9717 42.8545 27.6851
1959 2 20.7755 43.8002 27.9773
1960 2 23.3036 41.1239 27.098
1961 2 22.8342 41.7893 25.7104
1962 2 24.5446 43.2199 29.2229
1963 2 25.2233 42.161 28.2493
1964 2 26.7167 40.8284 27.1301
1965 2 25.6268 41.073 26.0432
1966 2 29.1287 44.6149 27.5303
1967 2 28.2955 44.4139 28.8555
1968 2 18.7532 39.2152 35.0465
1969 2 12.4276 30.2582 29.5328
1970 2 12.0125 31.5283 31.2493
1971 2 11.7383 32.5626 32.4055
1972 2 18.7668 37.8573 35.8845
1973 2 16.0291 29.1422 28.7182
1974 2 16.0404 30.516 30.3829
1975 2 16.3459 30.6983 31.9263
1976 2 18.1484 30.8304 30.0551
1977 2 22.521 33.5217 34.0803
1978 2 21.3821 32.4828 34.4352
1979 2 15.5844 39.8323 36.1612
1980 2 15.6646 37.1774 33.836
1981 2 22.8869 31.0106 29.816
1982 2 26.4142 31.2162 33.9774
1983 2 25.2706 31.3544 32.9556
1984 2 26.3075 31.6852 31.229
1985 2 17.1775 37.6524 34.0715
1986 2 28.072 31.1782 32.4237
1987 2 29.3612 30.5032 31.7868
1988 2 11.7241 33.4001 30.0046
1989 2 10.6282 33.8315 28.9773
1990 2 13.9738 35.9146 34.5037
1991 2 13.5679 36.8193 33.274
1992 2 15.3933 32.5371 31.3511
1993 2 13.9657 33.145 31.6029
1994 2 16.9258 35.5056 33.294
1995 2 16.1244 34.1894 33.0324
1996 2 17.9851 33.8302 32.0778
1997 2 17.7157 32.5561 31.2119
1998 2 20.5254 35.2787 32.1628
1999 2 19.9014 35.8244 33.5074
2000 2 22.3875 34.3343 31.3816
2001 2 21.506 33.3365 32.1838
2002 2 23.7363 35.202 32.806
2003 2 23.3742 36.2216 31.6685
2004 2 24.9222 34.8247 30.766
2005 2 25.8908 33.6171 30.2825
2006 2 28.3377 35.9448 31.5516
2007 2 26.8693 35.6459 31.0554
2008 2 13.8875 38.1054 31.413
2009 2 14.3369 36.6974 30.9587
2010 2 15.5434 39.9594 31.4006
2011 2 15.8393 38.7197 32.351
2012 2 18.8315 36.5698 31.5327
2013 2 18.7152 36.2726 30.0242
2014 2 20.0235 40.2452 31.7959
2015 2 21.4883 40.7132 31.4476
2016 2 21.632 37.2745 32.2556
2017 2 21.9951 38.0037 30.9128
2018 2 23.8383 38.7208 32.2773
2019 2 24.4363 40.0325 32.9254
2020 2 27.2011 37.9918 31.1529
2021 2 26.1271 39.1116 31.3008
2022 2 28.1693 40.2658 31.1928
2023 2 28.9695 41.1359 32.2525
2024 2 16.0624 41.2408 29.3311
2025 2 16.44 41.9485 30.6851
2026 2 16.8221 43.0778 32.4121
2027 2 17.2927 43.9862 31.2225
2028 2 18.5227 38.6978 30.775
2029 2 17.9238 40.1506 30.6071
2030 2 20.4853 44.3939 33.1501
2031 2 19.2859 45.2191 33.734
2032 2 21.8869 41.8948 29.5213
2033 2 23.3161 41.2924 29.7097
2034 2 22.9331 43.7425 32.6914
2035 2 23.4865 44.5341 31.4204
2036 2 27.9921 42.4363 30.4591
2037 2 26.6555 42.8735 29.7359
2038 2 27.7356 44.6058 31.0002
2039 2 27.3112 45.4281 32.2626
2040 2 28.4795 36.3448 35.3038
2041 2 13.4224 31.2097 34.9475
2042 2 27.1206 34.8744 33.0014
2043 2 26.8256 33.3449 33.353
2044 2 15.2888 30.6446 33.9841
2045 2 16.4665 29.8081 37.4919
2046 2 19.8622 30.4732 34.4476
2047 2 24.1064 37.6982 37.6624
2048 2 20.8403 31.1472 36.3149
2049 2 22.8502 35.7185 34.8396
2050 2 23.0313 31.3963 33.2782
2051 2 24.1832 34.8404 35.015
2052 2 26.2263 34.4564 35.1975
2053 2 21.9111 37.8186 35.3114
2054 2 18.7836 35.2593 35.528
2055 2 26.9917 31.9538 36.8279
2056 2 20.2446 35.8752 35.6011
2057 2 16.8872 35.3815 37.2159
2058 2 13.9683 35.0674 37.1214
2059 2 15.5025 34.4961 35.6243
2060 2 14.3748 33.442 35.3071
2061 2 19.2396 45.1272 31.4734
2062 2 28.6759 41.4093 34.428
2063 2 28.2492 33.0376 27.683
2064 2 30.4043 38.7889 24.3442
2065 2 29.8472 41.9643 26.8087
2066 2 29.4384 30.3453 29.5895
2067 2 30.3282 37.2355 34.3488
2068 2 31.059 34.5805 27.7122
2069 2 28.5204 36.7117 28.7338
2070 2 30.4017 41.0848 30.5486
2071 2 28.9499 34.1325 34.2472
2072 2 26.4334 40.5666 44.8303
2073 2 14.2285 29.4375 37.2519
2074 2 14.4897 32.6599 39.988
2075 2 15.8356 32.0608 39.3493
2076 2 27.9204 41.0974 44.7811
2077 2 18.5524 29.2629 38.6455
2078 2 20.2808 30.6545 39.5919
2079 2 21.1663 31.9241 39.1997
2080 2 22.2818 29.7641 37.9886
2081 2 26.0384 37.5703 45.0713
2082 2 25.0563 31.9009 38.5042
2083 2 23.7222 32.5993 37.9481
2084 2 26.9842 38.5974 45.7961
2085 2 27.3833 28.5132 37.6752
2086 2 29.1079 31.5651 39.9798
2087 2 28.7036 32.0031 38.4364
2088 2 13.7799 34.5241 39.3796
2089 2 14.3341 34.5173 40.8677
2090 2 15.9398 36.0861 41.6946
2091 2 16.0458 34.5849 42.1864
2092 2 18.3162 32.594 38.3128
2093 2 17.8462 31.4719 37.2906
2094 2 19.5394 34.5106 39.395
2095 2 20.4928 35.6697 39.8403
2096 2 21.5227 33.0245 37.1166
2097 2 21.412 33.9328 38.3855
2098 2 25.0884 34.3199 41.7337
2099 2 23.5164 34.329 41.8436
2100 2 24.9822 34.0743 38.5892
2101 2 24.6714 34.9129 39.8888
2102 2 26.5904 35.6142 39.2614
2103 2 28.1808 35.4751 39.475
2104 2 16.0999 37.9432 37.7707
2105 2 16.3405 37.3207 39.21
2106 2 15.9202 38.3917 41.24
2107 2 17.4704 38.1349 41.1305
2108 2 18.1673 37.1583 37.9407
2109 2 19.5476 36.4394 38.0975
2110 2 19.8615 39.6589 39.6743
2111 2 19.6906 38.7536 38.402
2112 2 23.8321 36.7624 41.123
2113 2 23.3634 37.2641 39.7048
2114 2 24.1831 40.7201 40.9228
2115 2 23.5794 39.2682 40.6106
2116 2 27.9132 38.8765 37.9564
2117 2 27.9259 37.3617 38.5192
2118 2 30.9055 39.3223 39.5239
2119 2 29.7662 38.3075 38.9961
2120 2 18.9177 40.9289 38.0776
2121 2 17.5103 41.1005 37.4126
2122 2 21.3556 43.0466 40.582
2123 2 20.8585 44.5484 40.6592
2124 2 22.9645 40.4839 38.6568
2125 2 21.578 40.0902 38.0724
2126 2 24.8451 44.4487 40.9111
2127 2 23.267 44.2437 41.0718
2128 2 27.3644 41.0825 38.4945
2129 2 26.1882 40.1526 37.8263
2130 2 28.4774 41.7932 40.3024
2131 2 27.554 42.9771 39.7164
2132 2 22.5758 38.5661 45.2514
2133 2 15.1608 30.0996 40.4705
2134 2 18.4378 30.5614 44.5816
2135 2 18.3092 30.3949 43.0187
2136 2 23.4514 38.3771 43.9878
2137 2 17.0369 29.34 41.4274
2138 2 22.3035 31.8107 45.4277
2139 2 21.2372 32.8959 45.091
2140 2 21.7653 30.9404 41.4296
2141 2 25.2303 30.3281 43.2718
2142 2 24.0111 30.6716 42.3107
2143 2 27.8641 36.435 46.3059
2144 2 29.3862 36.0338 46.2888
2145 2 28.1882 31.5423 43.2515
2146 2 27.2009 31.0943 44.3521
2147 2 17.156 32.194 42.7478
2148 2 16.1309 32.2777 41.5444
2149 2 19.3481 32.5108 40.1369
2150 2 17.9721 33.05 40.74
2151 2 21.3506 35.5863 44.1987
2152 2 20.0028 34.8038 43.9606
2153 2 22.3689 32.905 43.1332
2154 2 21.5445 34.0388 42.5191
2155 2 25.4159 37.091 42.9876
2156 2 24.3627 36.3628 43.9153
2157 2 25.7731 32.1817 42.1314
2158 2 26.638 32.5863 40.9173
2159 2 27.2014 33.8442 42.864
2160 2 26.9965 34.3407 44.3267
2161 2 19.6418 37.9693 41.2652
2162 2 19.3284 39.2568 42.0857
2163 2 21.2997 39.6939 43.7248
2164 2 20.0888 40.6069 44.1347
2165 2 21.6918 37.0075 41.0901
2166 2 20.6955 36.2378 42.0747
2167 2 24.8471 41.3996 43.7446
2168 2 24.1276 40.3992 44.7061
2169 2 27.2568 36.0023 42.6659
2170 2 27.1446 36.5798 41.1904
2171 2 28.0992 39.2998 43.6807
2172 2 28.0397 38.0521 42.6769
2173 2 21.9908 40.9998 40.7645
